Gene,Location,miR,Targetscan,Sum
Derl1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cd44,Not_3UTR,mmu-miR-669o-5p,FALSE,23
Ash1l,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Acot2,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Kcnh2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Smn1,Not_3UTR,mmu-miR-669o-5p,FALSE,6
Wscd1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Chrm5,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Drd2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Chst3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Supt3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Arhgap45,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Speer4c,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Arhgap8,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Btbd35f14,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Fbxo11,Not_3UTR,mmu-miR-669o-5p,FALSE,5
Avl9,Not_3UTR,mmu-miR-669o-5p,FALSE,14
Grid2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Efcab3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Mapre3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Dsc1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Artn,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Abraxas2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Lca5,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Hcar2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Gm21269,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-669o-5p,FALSE,6
Abhd16a,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Jarid2,Not_3UTR,mmu-miR-669o-5p,FALSE,17
AI854703,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Gm11559,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Mrps2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Aftph,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Csrnp3,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Arr3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Zfhx4,Not_3UTR,mmu-miR-669o-5p,FALSE,0
4930453L07Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ifi44,Not_3UTR,mmu-miR-669o-5p,FALSE,0
A530099J19Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Asap2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Asb14,Not_3UTR,mmu-miR-669o-5p,FALSE,0
B130006D01Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
