Gene,Location,miR,Targetscan,Sum
Nxf2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Adgb,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Slitrk6,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Olfr165,Not_3UTR,mmu-miR-34c-3p,FALSE,1
A930006K02Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ankrd42,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Alg13,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gm38397,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Arhgap36,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Hprt,Not_3UTR,mmu-miR-34c-3p,FALSE,6
1700003P14Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Amer2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
BC026585,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Rfc1,Not_3UTR,mmu-miR-34c-3p,FALSE,24
4930579P08Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Cwc27,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gon4l,Not_3UTR,mmu-miR-34c-3p,FALSE,5
Mapk9,Not_3UTR,mmu-miR-34c-3p,FALSE,1
Pigc,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ces1f,Not_3UTR,mmu-miR-34c-3p,FALSE,0
4933401B06Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Cpa6,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Mphosph10,Not_3UTR,mmu-miR-34c-3p,FALSE,3
4933407E24Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
4930549C15Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
3110002H16Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ankrd13c,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ucp2,Not_3UTR,mmu-miR-34c-3p,FALSE,22
Gm28979,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ankrd34b,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ddx50,Not_3UTR,mmu-miR-34c-3p,FALSE,3
Pdzk1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Anks3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Btk,Not_3UTR,mmu-miR-34c-3p,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Lyl1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Cir1,Not_3UTR,mmu-miR-34c-3p,FALSE,4
Ap1g1,Not_3UTR,mmu-miR-34c-3p,FALSE,22
Ap1m2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Caskin2,Not_3UTR,mmu-miR-34c-3p,FALSE,1
Gm14819,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Erf,Not_3UTR,mmu-miR-34c-3p,FALSE,1
Gtf2i,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Vmn2r89,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Adam25,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-34c-3p,FALSE,1
H2afb3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
