Gene,Location,miR,Targetscan,Sum
A330008L17Rik,Not_3UTR,mmu-miR-706,FALSE,0
Arl1,Not_3UTR,mmu-miR-706,FALSE,0
Gm10536,Not_3UTR,mmu-miR-706,FALSE,0
Kndc1,Not_3UTR,mmu-miR-706,FALSE,0
Arl5c,Not_3UTR,mmu-miR-706,FALSE,3
Armc5,Not_3UTR,mmu-miR-706,FALSE,0
4933402D24Rik,Not_3UTR,mmu-miR-706,FALSE,0
Caps2,Not_3UTR,mmu-miR-706,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-706,FALSE,3
Dbh,Not_3UTR,mmu-miR-706,FALSE,0
Rgs19,Not_3UTR,mmu-miR-706,FALSE,0
