Gene,Location,miR,Targetscan,Sum
Klhl23,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Pkd1l2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Rbfox3,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Med12,Not_3UTR,mmu-let-7f-2-3p,FALSE,70
Nipbl,Not_3UTR,mmu-let-7f-2-3p,FALSE,11
Actr10,Not_3UTR,mmu-let-7f-2-3p,FALSE,4
Aup1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Ccl9,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Axdnd1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
AY702103,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cxcr5,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
B130006D01Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
1700016L04Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Atp8b3,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cyb5d2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gtf2h4,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Chd3,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Atrnl1,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Bbs4,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
1700096K18Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Fntb,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
BC061212,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Slc22a22,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Lmbr1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Eri1,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Gpr149,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Atp13a5,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Sv2c,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Fam217a,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Aqp7,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Birc6,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Samd9l,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Blnk,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Dync2h1,Not_3UTR,mmu-let-7f-2-3p,FALSE,2
Gm19782,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
D630029K05Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Lyst,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Brip1os,Not_3UTR,mmu-let-7f-2-3p,FALSE,11
Gpr165,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cndp1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Fer,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm5643,Not_3UTR,mmu-let-7f-2-3p,FALSE,22
Lrr1,Not_3UTR,mmu-let-7f-2-3p,FALSE,11
C030029H02Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cenpl,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
C130073F10Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
C1qtnf1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Aldh7a1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Ctsh,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
C87977,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Tbc1d8b,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Acsm3,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cfap69,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Vps28,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Arhgef1,Not_3UTR,mmu-let-7f-2-3p,FALSE,6
Zfp354a,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Egf,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm10256,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Olfr1275,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm5468,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Rin3,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Nup155,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Nab1,Not_3UTR,mmu-let-7f-2-3p,FALSE,2
Capg,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Vmn2r113,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Ercc6l,Not_3UTR,mmu-let-7f-2-3p,FALSE,16
Fry,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Tmem177,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Carmil3,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Casc1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Elp2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
1500012K07Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Iqcf4,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Dancr,Not_3UTR,mmu-let-7f-2-3p,FALSE,5
Atg13,Not_3UTR,mmu-let-7f-2-3p,FALSE,11
Lrrtm2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Col6a1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Hcfc1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Lnx2,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
A430089I19Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Ccdc172,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Kdm5a,Not_3UTR,mmu-let-7f-2-3p,FALSE,2
Cubn,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
C130026L21Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
AY074887,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cfhr2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm5607,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Adam34,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Lipo4,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Wdr36,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
AU041133,Not_3UTR,mmu-let-7f-2-3p,FALSE,10
Mindy4,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cd177,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Atp1b2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Mroh2b,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Trap1,Not_3UTR,mmu-let-7f-2-3p,FALSE,4
Cdc20b,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Slc9c1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cdc7,Not_3UTR,mmu-let-7f-2-3p,FALSE,8
Sox2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Hydin,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Amn1,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
L2hgdh,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Olfr1325,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cyp2c40,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
1110008L16Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Fam228b,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Dnajc5,Not_3UTR,mmu-let-7f-2-3p,FALSE,4
Chuk,Not_3UTR,mmu-let-7f-2-3p,FALSE,26
AI987944,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cfap65,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cenpi,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cenpk,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Zim1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Snx32,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cep152,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cep162,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cep70,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm5346,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm30332,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Olfr843,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm6760,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Ces2f,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cfap221,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm16497,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Cfap46,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
1700104L18Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cfap54,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Erap1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm10556,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cfh,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Chchd6,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Itgam,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Bpifa5,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Igsf1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Chrna6,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Ago2,Not_3UTR,mmu-let-7f-2-3p,FALSE,18
1700125G22Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
