Gene,Location,miR,Targetscan,Sum
1500015L24Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Bcor,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Zhx1,Not_3UTR,mmu-miR-344f-3p,FALSE,3
Kif3a,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gm15708,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Best1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Tmem132e,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Fbxo43,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Hars,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Ckap5,Not_3UTR,mmu-miR-344f-3p,FALSE,18
Blk,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Mst1r,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gatb,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Bmf,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Rprml,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Bmpr2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Rab15,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Bop1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Lgr5,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Bpifa6,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Brd1,Not_3UTR,mmu-miR-344f-3p,FALSE,22
Wdr74,Not_3UTR,mmu-miR-344f-3p,FALSE,5
Lrtm2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Fam212b,Not_3UTR,mmu-miR-344f-3p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Tdrd7,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gm10433,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Slc40a1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Srl,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Myh11,Not_3UTR,mmu-miR-344f-3p,FALSE,0
C1qtnf5,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Dnah17,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Kif26b,Not_3UTR,mmu-miR-344f-3p,FALSE,0
C2cd4b,Not_3UTR,mmu-miR-344f-3p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Acacb,Not_3UTR,mmu-miR-344f-3p,FALSE,0
